state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
11.375000000000002,0.40000000000009095,False,True,3.0,1.0,0.0,0.0,-0.007000000000000006,0.0001978271438681425,0.0007796415011398494,-2.1323163593448617
11.366666666666667,0.20000000000004547,False,True,3.0,1.0,0.0,0.0,-0.004500000000000004,0.0002779686397955169,0.0006304399576038122,-1.7755912762945105
11.366666666666667,0.10000000000013642,False,True,3.0,1.0,0.0,0.0,-0.0020000000000000018,0.00031476935156640897,0.00048794702161103487,-1.4369436082512868
11.36388888888889,0.0,False,True,3.0,1.0,0.0,0.0,-0.0025000000000000022,0.00034894945406312204,0.000506518641486764,-1.4893989113356443
11.355555555555556,0.20000000000004547,False,True,3.0,1.0,0.0,0.0,-0.004500000000000004,0.000262370857654234,0.0006262908573262393,-1.7879488958500238
11.347222222222223,0.20000000000004547,False,True,3.0,1.0,0.0,0.0,-0.003500000000000003,0.0002615407911303051,0.0005416524363681674,-1.589383562969563
11.347222222222223,0.20000000000004547,False,True,3.0,1.0,0.0,0.0,-0.0025000000000000022,0.0002604471358602546,0.00048251915723085403,-1.451627461937157
11.358333333333334,0.3000000000001819,False,True,3.0,1.0,0.0,0.0,-0.0050000000000000044,0.0002203902221014769,0.0006365551962517202,-1.833714615197619
11.347222222222223,0.40000000000009095,False,True,3.0,1.0,0.0,0.0,-0.0030000000000000027,0.0001805188791526345,0.0005153573001734912,-1.546219928117293
11.35,0.40000000000009095,False,True,3.0,1.0,0.0,0.0,0.0,0.00017822738342507615,0.000337046105414629,-1.1213901675959175
11.355555555555556,0.40000000000009095,False,True,3.0,1.0,0.0,0.0,0.0025000000000000577,0.00017275134513933125,0.00018881123105529696,-0.7719711267883689
11.355555555555556,0.5,False,True,3.0,1.0,0.0,0.0,0.0025000000000000577,0.0001212391909835039,0.00018889211060013622,-0.7841167945113671
11.355555555555556,0.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.0015000000000000568,3.06010909363989e-05,0.0002469272003509104,-0.9393677761841632
11.35,0.900000000000091,False,True,3.0,1.0,0.0,0.0,0.0010000000000000009,-5.497504360716659e-05,0.0002598009305074811,-0.984654685372829
11.344444444444447,1.0,False,True,3.0,1.0,0.0,0.0,-0.0020000000000000018,-9.471372077269322e-05,0.0004320595762692392,-1.4153741939493252
11.344444444444447,1.1000000000001364,False,True,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0001397432432281556,0.0002928932663053274,-1.0877806189095929
11.347222222222223,1.0,False,True,3.0,1.0,0.0,0.0,0.000500000000000056,-0.0001029091945226521,0.00028005483909510076,-1.0702749125250743
11.358333333333334,1.0,False,True,3.0,1.0,0.0,0.0,-0.0005000000000000004,-0.00010688653522045645,0.0003521452017594129,-1.2596677190647072
11.355555555555556,1.0,False,True,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.00010908654698192576,0.00024804644635878503,-1.0196325440913059
11.352777777777778,1.0,False,True,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.00011322695593146021,0.0002451609179843217,-1.022520648469866
11.35,1.0,False,True,3.0,1.0,0.0,0.0,0.000500000000000056,-0.00011824623239290399,0.0002793609455693513,-1.1180279075465118
11.355555555555556,1.0,False,True,3.0,1.0,0.0,0.0,-0.0005000000000000004,-0.00012416457355228256,0.0003192006261087954,-1.2307453464667946
11.347222222222223,0.900000000000091,False,True,3.0,1.0,0.0,0.0,0.000500000000000056,-9.350420145520482e-05,0.0002598411520011723,-1.1008643336977328
11.33888888888889,0.7000000000000455,False,True,3.0,1.0,0.0,0.0,-0.0010000000000000009,-2.2275205852515954e-05,0.00032350842957384884,-1.2707881208812069
11.344444444444447,0.6000000000001364,False,True,3.0,1.0,0.0,0.0,-0.0020000000000000018,1.0862008549248188e-05,0.00039409566670656204,-1.4576388157403242
11.352777777777778,0.6000000000001364,False,True,3.0,1.0,0.0,0.0,-0.0015000000000000013,6.25750403493154e-06,0.0003367802710272372,-1.3331683302999728
11.36111111111111,0.6000000000001364,False,True,3.0,1.0,0.0,0.0,0.0015000000000000568,3.1396148410399905e-06,0.00016800563025753945,-0.9374399642927114
11.36388888888889,0.6000000000001364,False,True,3.0,1.0,0.0,0.0,0.0030000000000000027,3.986778929153368e-07,5.892737317481078e-05,-0.6853609744856417
11.369444444444445,0.6000000000001364,False,True,3.0,1.0,0.0,0.0,0.006000000000000005,-3.3155792008328214e-06,-0.00010586847929516807,-0.29530458057290426
11.36111111111111,0.900000000000091,False,True,3.0,1.0,0.0,0.0,0.007000000000000006,-0.00013302352451096343,-0.00017615761316847056,-0.1370210180294891
11.369444444444445,1.400000000000091,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,-0.0003400485466484837,-0.0001930789148900658,-0.11268004928299472
11.375000000000002,2.0,False,True,3.0,1.0,0.0,0.0,0.006500000000000061,-0.0005849418176015423,-0.00016428618982899934,-0.1985626511783971
11.375000000000002,2.300000000000182,False,True,3.0,1.0,0.0,0.0,0.007000000000000006,-0.0007091204505239664,-0.00017615505203139037,-0.1813143962644561
11.380555555555556,2.2000000000000455,False,True,3.0,1.0,0.0,0.0,0.006500000000000061,-0.0006703482677385296,-0.00014615101099479944,-0.2630893065264857
11.386111111111113,2.2000000000000455,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,-0.0006738141560568478,-0.00021308429131750017,-0.1112813667260721
11.377777777777778,2.2000000000000455,False,True,3.0,1.0,0.0,0.0,0.009000000000000008,-0.0006775457905570236,-0.0003055740671698004,0.0982027687327487
11.366666666666667,2.300000000000182,False,True,3.0,1.0,0.0,0.0,0.009000000000000008,-0.000720832939314227,-0.00029369723051786423,0.054691586113206556
11.355555555555556,2.400000000000091,False,True,3.0,1.0,0.0,0.0,0.008500000000000063,-0.0007633289571742094,-0.00028884803759865463,0.03139816141694509
11.352777777777778,2.400000000000091,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,-0.0007622065171815037,-0.0002136160765076056,-0.15875803634176167
11.355555555555556,2.400000000000091,False,True,3.0,1.0,0.0,0.0,0.008000000000000007,-0.0007579231567932075,-0.00024655909510329366,-0.08295459901606685
11.358333333333334,2.400000000000091,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,-0.0007537249636365347,-0.00021161953918635845,-0.1699075678586283
11.366666666666667,2.400000000000091,False,True,3.0,1.0,0.0,0.0,0.010000000000000009,-0.0007494578006567565,-0.0003505336935631931,0.16434920192003255
11.369444444444445,2.400000000000091,False,True,3.0,1.0,0.0,0.0,0.009500000000000064,-0.0007487137236866135,-0.00032037284108810127,0.08685529327529005
11.369444444444445,2.5,False,True,3.0,1.0,0.0,0.0,0.008000000000000007,-0.0007894081763977767,-0.00022221678227651864,-0.1572726215501814
11.380555555555556,2.400000000000091,False,True,3.0,1.0,0.0,0.0,0.006500000000000061,-0.0007453925669109031,-0.00013607715663965791,-0.36977742309786893
11.38888888888889,2.400000000000091,False,True,3.0,1.0,0.0,0.0,0.0050000000000000044,-0.0007413391228893336,-5.953158688498661e-05,-0.552129968841443
11.386111111111113,2.300000000000182,False,True,3.0,1.0,0.0,0.0,0.0050000000000000044,-0.000695247151426385,-6.022600064170547e-05,-0.5440593271743315
11.380555555555556,2.2000000000000455,False,True,3.0,1.0,0.0,0.0,0.0045000000000000595,-0.0006451707585757751,-2.558208507252857e-06,-0.6770577950772485
11.380555555555556,2.2000000000000455,False,True,3.0,1.0,0.0,0.0,0.0035000000000000586,-0.0006356977971663658,6.568422395503148e-05,-0.835365823756433
11.380555555555556,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.0015000000000000568,-0.0005088164037423848,0.00018459818966221064,-1.1161182609195364
11.372222222222222,1.800000000000182,False,True,3.0,1.0,0.0,0.0,-0.0015000000000000013,-0.00046562329375164364,0.00035518500953912735,-1.5232499018303194
11.372222222222222,1.300000000000182,False,True,3.0,1.0,0.0,0.0,-0.0025000000000000022,-0.00026081954603501616,0.0004356492718216032,-1.7122338864000877
11.380555555555556,0.5,False,True,3.0,1.0,0.0,0.0,-0.0030000000000000027,6.452505213055065e-05,0.0004660064005292952,-1.7821664527429084
11.391666666666667,0.0,False,True,3.0,1.0,0.0,0.0,-0.0020000000000000018,0.00026268235090626995,0.0004030207055620849,-1.6268619108750377
11.391666666666667,0.0,False,True,3.0,1.0,0.0,0.0,-0.0005000000000000004,0.0002595621574403486,0.00029361469205468893,-1.3596228952564968
11.394444444444446,-0.09999999999990905,False,True,3.0,1.0,0.0,0.0,-0.0025000000000000022,0.0003023980176038526,0.00040297897066920996,-1.6204935485680072
11.391666666666667,0.0,False,True,3.0,1.0,0.0,0.0,-0.0025000000000000022,0.0002662067115451296,0.0004092388553544879,-1.6292117616012247
11.386111111111113,0.0,False,True,3.0,1.0,0.0,0.0,-0.003500000000000003,0.00027378157406350535,0.00045899604447185993,-1.7429776255318055
11.383333333333335,0.3000000000001819,False,True,3.0,1.0,0.0,0.0,-0.0040000000000000036,0.00015959177778510786,0.00052467460045591,-1.893662356566637
11.391666666666667,0.10000000000013642,False,True,3.0,1.0,0.0,0.0,-0.0025000000000000022,0.00024846740455547315,0.0004315680998843163,-1.657218917702745
11.386111111111113,0.0,False,True,3.0,1.0,0.0,0.0,0.0020000000000000018,0.00029364558335610933,0.00015796255320310593,-0.9827216795428507
11.391666666666667,0.10000000000013642,False,True,3.0,1.0,0.0,0.0,0.0050000000000000044,0.00025681036701715625,-1.2570316357596312e-05,-0.5581467595009815
11.4,0.20000000000004547,False,True,3.0,1.0,0.0,0.0,0.00550000000000006,0.00021937254012986706,-2.02597766474355e-05,-0.5283275557321058
11.411111111111111,0.900000000000091,False,True,3.0,1.0,0.0,0.0,0.006000000000000005,-6.137001153370855e-05,-6.299984670476988e-05,-0.4149853853562568
11.411111111111111,1.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.006500000000000061,-0.00038066608250285344,-8.40717475512065e-05,-0.35680376693241805
11.40277777777778,2.0,False,True,3.0,1.0,0.0,0.0,0.008500000000000063,-0.0004956511540448216,-0.00018731596355792135,-0.10029959468595795
11.394444444444446,2.0,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,-0.0004928095082440707,-0.00012282180250622332,-0.25238178315482723
11.40277777777778,2.1000000000001364,False,True,3.0,1.0,0.0,0.0,0.006000000000000005,-0.0005345686023990341,-3.8516907807206735e-05,-0.45424168020134664
11.405555555555557,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,-0.00045425781246970936,-9.99543844955042e-05,-0.303182743998572
11.405555555555557,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.00550000000000006,-0.0004536903668859051,-1.8577297851152252e-06,-0.5390441284385106
11.411111111111111,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.0045000000000000595,-0.00045443724847017946,6.211458094185218e-05,-0.6921726011580148
11.4,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.006000000000000005,-0.00045338933841887366,-1.579539275553543e-05,-0.5038484780327642
11.386111111111113,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.0045000000000000595,-0.0004520846788848476,7.556992932222784e-05,-0.7267805819498382
11.391666666666667,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.0025000000000000577,-0.0004495634026349597,0.00017063913401216269,-0.9580745589600963
11.38888888888889,1.800000000000182,False,True,3.0,1.0,0.0,0.0,0.0015000000000000568,-0.00040648776878997523,0.00023055683413986117,-1.1017698173012467
11.38888888888889,1.300000000000182,False,True,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.00019992316797382356,0.0002848751610144973,-1.2316099930213078
11.391666666666667,1.1000000000001364,False,True,3.0,1.0,0.0,0.0,-0.0005000000000000004,-0.00011676458120052118,0.00036670471308752894,-1.4273216686319334
11.40277777777778,1.0,False,True,3.0,1.0,0.0,0.0,-0.0030000000000000027,-7.789952988817355e-05,0.0005191034288145602,-1.79447903019748
11.405555555555557,0.8000000000001819,False,True,3.0,1.0,0.0,0.0,-0.0025000000000000022,9.866232122465865e-07,0.000488023622892797,-1.718230438040231
11.397222222222224,0.0,False,True,3.0,1.0,0.0,0.0,-0.0015000000000000013,0.00032214581572276286,0.00041842556674964726,-1.5485018145809326
11.394444444444446,0.0,False,True,3.0,1.0,0.0,0.0,0.000500000000000056,0.0003115804009686872,0.00028896229923702776,-1.2355630564880387
11.397222222222224,0.10000000000013642,False,True,3.0,1.0,0.0,0.0,-0.0010000000000000009,0.00026361214975365065,0.0003583946672733873,-1.4084407356075914
11.397222222222224,0.10000000000013642,False,True,3.0,1.0,0.0,0.0,-0.0005000000000000004,0.00025910758954140415,0.00034782267175614834,-1.387393492822073
11.405555555555557,0.3000000000001819,False,True,3.0,1.0,0.0,0.0,-0.0025000000000000022,0.00017406766380596782,0.0004511527658905834,-1.6423520076363523
11.4,0.20000000000004547,False,True,3.0,1.0,0.0,0.0,-0.0025000000000000022,0.0002111721242107469,0.000438047805801034,-1.614192060259593
11.4,0.20000000000004547,False,True,3.0,1.0,0.0,0.0,0.0015000000000000568,0.00020825925104097815,0.00021214093430899084,-1.071885745153093
11.4,0.20000000000004547,False,True,3.0,1.0,0.0,0.0,0.0040000000000000036,0.00020578016514206915,2.0725281501654536e-05,-0.6113520981828854
11.405555555555557,0.40000000000009095,False,True,3.0,1.0,0.0,0.0,0.0040000000000000036,0.000116758683152078,6.43721577944234e-05,-0.7216913931916555
11.41388888888889,0.6000000000001364,False,True,3.0,1.0,0.0,0.0,0.0040000000000000036,2.762463049675614e-05,3.204899621778168e-05,-0.6528373513397163
11.419444444444444,0.900000000000091,False,True,3.0,1.0,0.0,0.0,0.007000000000000006,-9.980458371494364e-05,-0.000128355371998623,-0.2786869487293341
11.416666666666668,1.5,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,-0.00035111372752373896,-0.0001601807598490268,-0.21825299782150315
11.41388888888889,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,-0.0005219467046916741,-0.00017173218657262623,-0.2072308374962258
11.408333333333333,1.800000000000182,False,True,3.0,1.0,0.0,0.0,0.006500000000000061,-0.00048588499231167837,-0.0001274348614970222,-0.3295799618338501
11.4,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.007500000000000062,-0.0005299838806775562,-0.00018978255684487522,-0.18820075507206888
11.416666666666668,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.00550000000000006,-0.0005317546988398846,-6.129962275736034e-05,-0.5091450068140889
11.425,2.0,False,True,3.0,1.0,0.0,0.0,0.0040000000000000036,-0.0005738262396721686,1.681341564108152e-05,-0.7083980987857907
11.444444444444446,1.900000000000091,False,True,3.0,1.0,0.0,0.0,0.0040000000000000036,-0.0005353034828954543,1.9135155525873415e-05,-0.7265406670568952
11.455555555555557,1.800000000000182,False,True,3.0,1.0,0.0,0.0,0.0025000000000000577,-0.0004999242927345199,9.703584510134533e-05,-0.9301772982536597
11.455555555555557,1.7000000000000455,False,True,3.0,1.0,0.0,0.0,0.0045000000000000595,-0.00046615241169963527,-2.011183460126631e-05,-0.6585484155307918
11.450000000000001,1.300000000000182,False,True,3.0,1.0,0.0,0.0,0.0045000000000000595,-0.000309329573069845,-2.5474555513937958e-05,-0.6586665763135829
11.447222222222223,1.400000000000091,False,True,3.0,1.0,0.0,0.0,0.0020000000000000018,-0.0003546858493047305,0.00010895261948462576,-0.9948171301558902
11.436111111111112,1.400000000000091,False,True,3.0,1.0,0.0,0.0,0.0010000000000000009,-0.0003558309277980938,0.00015394740330521017,-1.1094382615157212
11.427777777777779,1.300000000000182,False,True,3.0,1.0,0.0,0.0,0.000500000000000056,-0.00031600328660984103,0.000188954480108805,-1.1988889685023307
11.408333333333333,1.1000000000001364,False,True,3.0,1.0,0.0,0.0,0.0015000000000000568,-0.00023498760366755792,0.00014155211101751775,-1.0907413667123436
11.40277777777778,1.1000000000001364,False,True,3.0,1.0,0.0,0.0,-0.0010000000000000009,-0.0002373162112518514,0.00027314614271745086,-1.4185783143564268
11.40277777777778,1.0,False,True,3.0,1.0,0.0,0.0,-0.0010000000000000009,-0.0002017038958833659,0.00028594519244506955,-1.4545248131060582
11.416666666666668,0.5,False,True,3.0,1.0,0.0,0.0,-0.0030000000000000027,-4.414077650538074e-06,0.0003778067184612155,-1.6841668730618142
11.419444444444444,0.0,False,True,3.0,1.0,0.0,0.0,-0.003500000000000003,0.0001946482078359639,0.00041591061744838953,-1.7860296498751835
11.425,0.0,False,True,3.0,1.0,0.0,0.0,-0.0050000000000000044,0.00019135661819590067,0.0004818276211153716,-1.953364515504169
11.422222222222222,-0.09999999999990905,False,True,3.0,1.0,0.0,0.0,-0.0050000000000000044,0.00022698652829456612,0.0004725059261545539,-1.9348423319508121
11.425,-0.5,False,True,3.0,1.0,0.0,0.0,-0.003500000000000003,0.00038459278290474077,0.0003783311985898763,-1.7104959638905382
11.419444444444444,-0.5,False,True,3.0,1.0,0.0,0.0,-0.006000000000000005,0.00038432161549425053,0.000586863374337554,-2.2215853713629885
11.41388888888889,-0.1999999999998181,False,True,3.0,1.0,0.0,0.0,-0.005500000000000005,0.0002674435187763456,0.0004960910300724208,-2.0009318054903313
11.411111111111111,-0.3999999999998636,False,True,3.0,1.0,0.0,0.0,-0.004500000000000004,0.0003548438285904366,0.00045321101788431406,-1.889724669136472
11.41388888888889,-0.3999999999998636,False,True,3.0,1.0,0.0,0.0,-0.0040000000000000036,0.0003602497927371933,0.000427063787356019,-1.817962007942228
11.41388888888889,-0.3999999999998636,False,True,3.0,1.0,0.0,0.0,-0.0025000000000000022,0.0003656366311212658,0.000337236124323681,-1.5891506939560824
11.422222222222222,-0.2999999999999545,False,True,3.0,1.0,0.0,0.0,-0.0020000000000000018,0.00033028076699895384,0.0003245885018259287,-1.5475877053946168
11.416666666666668,-0.1999999999998181,False,True,3.0,1.0,0.0,0.0,-0.0030000000000000027,0.00029330253215408583,0.00039460553671233356,-1.7061683666498664
11.408333333333333,-0.1999999999998181,False,True,3.0,1.0,0.0,0.0,-0.003500000000000003,0.0002981554437703634,0.0004191474290564656,-1.7531924280789988
11.411111111111111,-0.1999999999998181,False,True,3.0,1.0,0.0,0.0,-0.0025000000000000022,0.00030523092879654486,0.0003741821856237948,-1.6294060750831092
11.41388888888889,-0.1999999999998181,False,True,3.0,1.0,0.0,0.0,-0.0015000000000000013,0.00031229767596880833,0.00030799437081441283,-1.4539544538073284
