state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
0.10277777777777779,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494821720870591,0.011923902668058872,-26.588591321006035
0.09722222222222224,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948249464560365,0.011668571271002293,-26.045973530025623
0.09444444444444446,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948264920520186,0.011173061095178127,-24.992988418622886
0.08888888888888889,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948294488496683,0.010390366427600384,-23.329719296955652
0.08611111111111111,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948308600510165,0.009398755617439747,-21.222516260299166
0.08611111111111111,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948308600510165,0.008538841269910336,-19.39518303036847
0.08611111111111111,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948308600510165,0.008069033734500408,-18.396833690584902
0.08333333333333333,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948322264538438,0.0077561791986227036,-17.732003229608114
0.08055555555555555,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948335480580022,0.007453225553035736,-17.088213325585752
0.07500000000000001,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494836056869748,0.0070707350969314575,-16.27540009310817
0.06944444444444445,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494838386485173,0.006327500566840172,-14.696004277670635
0.06666666666666667,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948394840939483,0.0051695723086595535,-12.235388795653964
0.0638888888888889,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948405369032728,0.0043203760869801044,-10.430834136766636
0.0638888888888889,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948405369032728,0.003406910691410303,-8.489711509742547
0.0638888888888889,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948405369032728,0.0026740010362118483,-6.932271543029071
0.0638888888888889,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948405369032728,0.002444617683067918,-6.444829742595465
0.061111111111111116,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494841544913034,0.0023215035907924175,-6.183209135942523
0.058333333333333334,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948425081231212,0.002173991408199072,-5.869742692283601
0.05555555555555556,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494843426533433,0.0018753918120637536,-5.235214753485442
0.05277777777777778,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948443001438683,0.0013358782744035125,-4.08874370416944
0.05,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948451289543348,0.000796311185695231,-2.9421596918771304
0.04722222222222223,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494845912964742,4.493356391321868e-05,-1.3454780299377471
0.030555555555555558,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948496762215555,-0.0005330813582986593,-0.11719519504929854
0.011111111111111112,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024948520282628298,-0.0021701203659176826,3.3615111274180736
0.005555555555555556,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494852297067829,-0.004905461799353361,9.174109713598247
0.0,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494852386669508,-0.008834726177155972,17.523793740591074
0.0,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494852386669508,-0.011268180795013905,22.69488331627762
0.0,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494852386669508,-0.012601342983543873,25.527852152111173
0.0,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494852386669508,-0.013637298718094826,27.72925745488386
0.0,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494852386669508,-0.013977888971567154,28.453011535353014
0.0,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494852386669508,-0.014056515879929066,28.620093667567442
0.0,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494852386669508,-0.013994857668876648,28.489070006764884
0.0,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494852386669508,-0.01386053953319788,28.203644050539108
0.0,-53.09999999999991,True,False,2.0,0.0,0.0,0.0,-0.4535,0.02494852386669508,-0.01369619183242321,27.854405286837796
0.0,-53.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.4535,0.024995582703759078,-0.013559743762016296,27.56445322061647
0.0,-53.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.4545,0.024995582703759078,-0.013361294753849506,27.142749199548703
0.0,-53.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.4545,0.024995582703759078,-0.013210112228989601,26.82148642662007
0.0,-53.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.4545,0.024995582703759078,-0.013074560090899467,26.53343821602433
0.0,-53.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.4545,0.024995582703759078,-0.012955114245414734,26.27961586737134
0.0,-53.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.4545,0.024995582703759078,-0.012851121835410595,26.05863205966989
0.0,-53.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.4545,0.024995582703759078,-0.012761298567056656,25.867757669315314
0.0,-53.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.4545,0.024995582703759078,-0.01269878726452589,25.734921189642655
0.0,-53.19999999999982,True,False,2.0,0.0,0.0,0.0,-0.4545,0.024995582703759078,-0.012630734592676163,25.590309303553934
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4545,0.025042641540823182,-0.012562071904540062,25.444401133229498
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012514259666204453,25.342800155987874
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012473659589886665,25.25652501862624
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.01243922021239996,25.183341362515407
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012410030700266361,25.121313667071348
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012389970012009144,25.07868471678531
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012364385649561882,25.02431796222135
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012346670962870121,24.986674263828093
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012331687845289707,24.95483514812699
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012319010682404041,24.927896184742888
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012308288365602493,24.90511126809279
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012299221009016037,24.88584314088829
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012291553430259228,24.86954954071629
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012285069562494755,24.855771325679548
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012279585003852844,24.844116641917502
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012275820598006248,24.83611728179419
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012271028943359852,24.825935018599125
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012268337421119213,24.820215535482753
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012264911085367203,24.812934574103817
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012262540869414806,24.807897866653583
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012260536663234234,24.803638929744785
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012258843518793583,24.80004099884321
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012257411144673824,24.796997204714145
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.01225642766803503,24.794907317457785
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012255175970494747,24.792247460949685
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012254309840500355,24.790406935240956
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012253577820956707,24.788851394158097
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012252958491444588,24.78753531932336
0.0,-53.299999999999955,True,False,2.0,0.0,0.0,0.0,-0.4555,0.025042641540823182,-0.012252436019480228,24.78642506671842
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.012251993641257286,24.785485013265035
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.01225161924958229,24.784689431184486
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.012251303531229496,24.784018529877756
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.012251035310328007,24.78344856062602
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.01225080993026495,24.78296962812977
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.012250618077814579,24.78256194178999
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.012250487692654133,24.78228487340373
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.012250320054590702,24.781928642621395
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.01225020457059145,24.781683239193562
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.012250106781721115,24.781475437903868
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.012250023894011974,24.781299301572602
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.012249954044818878,24.781150872079966
0.0,-53.399999999999864,True,False,2.0,0.0,0.0,0.0,-0.456,0.025089700377887183,-0.012249905616044998,24.781047960965065
0.0,-53.5,True,False,2.0,0.0,0.0,0.0,-0.456,0.025136759214951284,-0.012249846011400223,24.780921301131347
0.0,-53.5,True,False,2.0,0.0,0.0,0.0,-0.457,0.025136759214951284,-0.01224980317056179,24.780830264375865
0.0,-53.5,True,False,2.0,0.0,0.0,0.0,-0.457,0.025136759214951284,-0.012249773368239403,24.780766934459002
0.0,-53.5,True,False,2.0,0.0,0.0,0.0,-0.457,0.025136759214951284,-0.012249737046658993,24.780689751122832
0.0,-53.5,True,False,2.0,0.0,0.0,0.0,-0.457,0.025136759214951284,-0.012249711900949478,24.78063631650548
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224969420582056,24.780598714367343
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224967185407877,24.7805512169297
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249656021595001,24.780517572911368
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249642983078957,24.780489866072745
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249631807208061,24.78046611735392
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249622493982315,24.7804463267549
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249615974724293,24.780432473335587
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249607592821121,24.780414661796474
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249602004885674,24.780402787437062
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224959921091795,24.780396850257354
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249594554305077,24.780386954957844
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249590829014778,24.78037903871824
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249588035047054,24.780373101538533
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224958524107933,24.78036716435883
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249583378434181,24.780363206239024
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249582447111607,24.78036122717912
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249580584466457,24.78035726905932
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249579653143883,24.780355289999417
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249577790498734,24.78035133187961
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249576859176159,24.780349352819712
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249575927853584,24.78034737375981
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249575927853584,24.78034737375981
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224957499653101,24.780345394699907
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224957499653101,24.780345394699907
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249574065208435,24.780343415640004
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249574065208435,24.780343415640004
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249574065208435,24.780343415640004
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224957313388586,24.780341436580102
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224957313388586,24.780341436580102
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224957313388586,24.780341436580102
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224957313388586,24.780341436580102
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224957313388586,24.780341436580102
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224957313388586,24.780341436580102
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.01224957313388586,24.780341436580102
0.0,-53.59999999999991,True,False,2.0,0.0,0.0,0.0,-0.458,0.025183818052015285,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
0.0,-53.69999999999982,True,False,2.0,0.0,0.0,0.0,-0.459,0.02523087688907928,-0.012249572202563286,24.780339457520203
