state.vEgoRaw,state.steeringAngleDeg,state.steeringPressed,actuators.enabled,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
7.011111111111112,-84.29999999999995,True,False,2.0,0.0,0.0,0.0,0.0,0.035843760765495086
7.072222222222223,-76.09999999999991,True,False,2.0,0.0,0.0,0.0,0.0,0.03235623952794675
7.122222222222223,-66.69999999999982,True,False,2.0,0.0,0.0,0.0,0.0,0.02837513474027036
7.177777777777778,-57.5,True,False,2.0,0.0,0.0,0.0,0.0,0.02448206753984403
7.216666666666667,-49.5,True,False,2.0,0.0,0.0,0.0,0.0,0.021105363436092123
7.275,-43.09999999999991,True,False,2.0,0.0,0.0,0.0,0.0,0.01839308843430487
7.336111111111111,-36.0,True,False,2.0,0.0,0.0,0.0,0.0,0.01538193917232414
7.366666666666667,-31.09999999999991,True,False,2.0,0.0,0.0,0.0,0.0,0.013307123207310948
7.391666666666667,-25.299999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.010864758885769777
7.436111111111111,-20.799999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.008979845496655472
7.4638888888888895,-19.0,True,False,2.0,0.0,0.0,0.0,0.0,0.008230646808924165
7.519444444444445,-18.399999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.007977430972868892
7.575,-18.09999999999991,True,False,2.0,0.0,0.0,0.0,0.0,0.007839790581159328
7.608333333333333,-17.59999999999991,True,False,2.0,0.0,0.0,0.0,0.0,0.007616726808129038
7.633333333333334,-16.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.007314664698565012
7.675,-15.5,True,False,2.0,0.0,0.0,0.0,0.0,0.006719350154989734
7.702777777777778,-14.799999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.006423733234049396
7.730555555555556,-14.5,True,False,2.0,0.0,0.0,0.0,0.0,0.006296162641505395
7.750000000000001,-14.5,True,False,2.0,0.0,0.0,0.0,0.0,0.006297438672730473
7.761111111111112,-14.399999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.00626272852380287
7.769444444444445,-13.799999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.0060232644221306815
7.783333333333333,-12.199999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.005369223542586521
7.7972222222222225,-10.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.004713693662733355
7.8194444444444455,-8.099999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.003685742748668056
7.836111111111112,-5.5,True,False,2.0,0.0,0.0,0.0,0.0,0.0026158481159309225
7.841666666666667,-4.099999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0020463139662862803
7.8500000000000005,-3.0,True,False,2.0,0.0,0.0,0.0,0.0,0.0015955868985843675
7.855555555555556,-1.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.001143892951585467
7.86388888888889,-1.199999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0008524908735838286
7.869444444444445,-0.2999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.00047343728563851626
7.861111111111112,0.6000000000001364,True,False,2.0,0.0,0.0,0.0,0.0,9.474025708925825e-05
7.838888888888889,1.0,True,False,2.0,0.0,0.0,0.0,0.0,-6.829710011935415e-05
7.830555555555557,1.0,True,False,2.0,0.0,0.0,0.0,0.0,-6.996750589312816e-05
7.827777777777778,1.0,True,False,2.0,0.0,0.0,0.0,0.0,-7.484438491081607e-05
7.827777777777778,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-3.8755054159840205e-05
7.8194444444444455,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-5.008900925179585e-05
7.813888888888889,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-6.079795382711405e-05
7.811111111111112,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-6.558763322548218e-05
7.808333333333334,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-6.953399223114391e-05
7.805555555555556,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-7.529847622160318e-05
7.802777777777778,0.8000000000001819,True,False,2.0,0.0,0.0,0.0,0.0,-3.776055995433433e-05
7.791666666666667,0.8000000000001819,True,False,2.0,0.0,0.0,0.0,0.0,-3.770519367995512e-05
7.783333333333333,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-7.889027486992676e-05
7.772222222222223,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-8.195571213129234e-05
7.777777777777779,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-8.460075225309125e-05
7.775000000000001,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-8.114837619702418e-05
7.775000000000001,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-7.542864650006133e-05
7.763888888888889,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-6.818212882368964e-05
7.761111111111112,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-5.9882096386160806e-05
7.775000000000001,0.8000000000001819,False,False,2.0,0.0,0.0,0.0,0.0,-1.0222713532132249e-05
7.783333333333333,0.8000000000001819,False,False,2.0,0.0,0.0,0.0,0.0,-5.096598654563808e-06
7.808333333333334,0.8000000000001819,False,False,2.0,0.0,0.0,0.0,0.0,2.8789079072383717e-06
7.811111111111112,0.8000000000001819,False,False,2.0,0.0,0.0,0.0,0.0,8.97964358150536e-06
7.813888888888889,0.8000000000001819,False,False,2.0,0.0,0.0,0.0,0.0,1.0029455531559246e-05
7.825000000000001,0.8000000000001819,False,False,2.0,0.0,0.0,0.0,0.0,1.2667051560241325e-05
7.827777777777778,0.8000000000001819,False,False,2.0,0.0,0.0,0.0,0.0,1.458666753549609e-05
7.822222222222223,0.8000000000001819,False,False,2.0,0.0,0.0,0.0,0.0,1.3647255078204584e-05
7.822222222222223,0.40000000000009095,False,False,2.0,0.0,0.0,0.0,0.0,0.00017917955826828144
7.8194444444444455,0.3000000000001819,False,False,2.0,0.0,0.0,0.0,0.0,0.000216476973302689
7.805555555555556,0.3000000000001819,False,False,2.0,0.0,0.0,0.0,0.0,0.00020972250039498133
7.794444444444445,0.40000000000009095,False,False,2.0,0.0,0.0,0.0,0.0,0.00016603931838892106
7.786111111111111,0.40000000000009095,False,False,2.0,0.0,0.0,0.0,0.0,0.00016722909589279064
7.780555555555557,0.40000000000009095,False,False,2.0,0.0,0.0,0.0,0.0,0.00017071783760974835
7.777777777777779,0.40000000000009095,False,False,2.0,0.0,0.0,0.0,0.0,0.0001750237414298053
7.780555555555557,0.40000000000009095,False,False,2.0,0.0,0.0,0.0,0.0,0.00017824796415022795
7.791666666666667,0.40000000000009095,False,False,2.0,0.0,0.0,0.0,0.0,0.0001780030442966451
7.794444444444445,0.40000000000009095,False,False,2.0,0.0,0.0,0.0,0.0,0.00017731397108251655
7.800000000000001,0.5,False,False,2.0,0.0,0.0,0.0,0.0,0.0001341727957510221
7.827777777777778,0.5,False,False,2.0,0.0,0.0,0.0,0.0,0.00013177171644429076
7.886111111111112,0.5,False,False,2.0,0.0,0.0,0.0,0.0,0.0001315444402611443
7.91388888888889,0.5,False,False,2.0,0.0,0.0,0.0,0.0,0.00013311112839240992
7.966666666666667,0.6000000000001364,False,False,2.0,0.0,0.0,0.0,0.0,9.057356488876336e-05
8.019444444444446,0.6000000000001364,False,False,2.0,0.0,0.0,0.0,0.0,8.88045686692566e-05
8.058333333333334,0.6000000000001364,False,False,2.0,0.0,0.0,0.0,0.0,8.800537717814239e-05
8.1,0.6000000000001364,False,False,2.0,0.0,0.0,0.0,0.0,8.852551058841215e-05
8.158333333333333,0.6000000000001364,False,False,2.0,0.0,0.0,0.0,0.0,8.672966469416388e-05
8.20277777777778,0.8000000000001819,False,False,2.0,0.0,0.0,0.0,0.0,3.6062968880328948e-06
8.255555555555556,0.900000000000091,False,False,2.0,0.0,0.0,0.0,0.0,-3.560111850415442e-05
8.319444444444445,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-8.236503816087858e-05
8.372222222222224,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-9.260484997511051e-05
8.419444444444446,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-0.00010727755997237069
8.438888888888888,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-0.0001233653640890237
8.450000000000001,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-0.00013707421912802348
8.466666666666667,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-0.00014701557386764176
8.48888888888889,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-0.00015787070917376952
8.491666666666667,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-0.00016649603421532678
8.508333333333333,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-0.000175607941743064
8.502777777777778,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-0.00018444204563882472
8.491666666666667,1.2000000000000455,False,False,2.0,0.0,0.0,0.0,0.0,-0.0002730143319062526
8.491666666666667,1.300000000000182,False,False,2.0,0.0,0.0,0.0,0.0,-0.0003157607315561158
8.497222222222222,1.400000000000091,False,False,2.0,0.0,0.0,0.0,0.0,-0.00035789613559022277
8.494444444444445,1.5,False,False,2.0,0.0,0.0,0.0,0.0,-0.00039882287838222396
8.497222222222222,1.5,False,False,2.0,0.0,0.0,0.0,0.0,-0.00039803574347274006
8.494444444444445,1.5,False,False,2.0,0.0,0.0,0.0,0.0,-0.00039151128333798343
8.519444444444446,1.6000000000001364,False,False,2.0,0.0,0.0,0.0,0.0,-0.0004268144388215787
8.55,1.7000000000000455,False,False,2.0,0.0,0.0,0.0,0.0,-0.00046623272796516863
8.533333333333333,1.7000000000000455,False,False,2.0,0.0,0.0,0.0,0.0,-0.0004621593770788879
8.516666666666667,1.6000000000001364,False,False,2.0,0.0,0.0,0.0,0.0,-0.0004184276653443194
8.525,1.400000000000091,False,False,2.0,0.0,0.0,0.0,0.0,-0.00034096567189255
8.536111111111111,1.400000000000091,False,False,2.0,0.0,0.0,0.0,0.0,-0.00034543790525156726
8.541666666666668,1.400000000000091,False,False,2.0,0.0,0.0,0.0,0.0,-0.0003505788395557014
8.53888888888889,1.5,False,False,2.0,0.0,0.0,0.0,0.0,-0.00039595301936622303
8.541666666666668,1.5,False,False,2.0,0.0,0.0,0.0,0.0,-0.0003975019393264713
8.544444444444446,1.400000000000091,False,False,2.0,0.0,0.0,0.0,0.0,-0.0003619851438108754
8.547222222222222,1.2000000000000455,False,False,2.0,0.0,0.0,0.0,0.0,-0.0002898883648523126
8.541666666666668,1.1000000000001364,False,False,2.0,0.0,0.0,0.0,0.0,-0.00025446478512629507
8.558333333333334,1.1000000000001364,False,False,2.0,0.0,0.0,0.0,0.0,-0.0002602844969323883
8.58888888888889,1.1000000000001364,False,False,2.0,0.0,0.0,0.0,0.0,-0.0002655661722014035
8.608333333333334,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-0.00023441188035885075
8.608333333333334,1.0,False,False,2.0,0.0,0.0,0.0,0.0,-0.0002459215146610852
8.630555555555556,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-0.00021497492616137377
8.644444444444446,0.900000000000091,True,False,2.0,0.0,0.0,0.0,0.0,-0.00022822447022939152
8.672222222222222,0.8000000000001819,True,False,2.0,0.0,0.0,0.0,0.0,-0.00020096769284773272
8.686111111111112,0.7000000000000455,True,False,2.0,0.0,0.0,0.0,0.0,-0.00017403393837207723
8.700000000000001,0.6000000000001364,True,False,2.0,0.0,0.0,0.0,0.0,-0.00014655135810596104
8.691666666666666,0.5,True,False,2.0,0.0,0.0,0.0,0.0,-0.00012035720921674313
8.697222222222223,0.20000000000004547,True,False,2.0,0.0,0.0,0.0,0.0,-1.452518125212522e-05
8.73611111111111,0.0,True,False,2.0,0.0,0.0,0.0,0.0,5.0950383037281274e-05
8.752777777777778,0.0,True,False,2.0,0.0,0.0,0.0,0.0,4.0823825195439594e-05
8.752777777777778,-0.09999999999990905,True,False,2.0,0.0,0.0,0.0,0.0,7.516312380913606e-05
8.752777777777778,-0.1999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,0.00010969661039031517
8.769444444444446,-0.2999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0001448902513557683
8.8,-0.6999999999998181,True,False,2.0,0.0,0.0,0.0,0.0,0.00030300794294438435
8.825000000000001,-1.199999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0005010020059099072
8.819444444444445,-1.5,True,False,2.0,0.0,0.0,0.0,0.0,0.000614288143605201
8.841666666666667,-1.8999999999998636,True,False,2.0,0.0,0.0,0.0,0.0,0.0007645761347900078
8.852777777777778,-2.2999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0009151497742667995
8.858333333333334,-2.5,True,False,2.0,0.0,0.0,0.0,0.0,0.0009871320077710312
8.85,-2.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0010576697691507373
8.838888888888889,-3.2999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.0012896398756582527
8.858333333333334,-3.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0014400337585066484
8.886111111111113,-4.399999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.0017102178849411425
8.869444444444445,-5.199999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0020245700943397637
8.861111111111112,-5.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0022223791732237197
8.852777777777778,-6.0,True,False,2.0,0.0,0.0,0.0,0.0,0.002343192665895288
8.877777777777778,-6.2999999999999545,True,False,2.0,0.0,0.0,0.0,0.0,0.002463623949023337
8.872222222222224,-6.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.002591705814887027
8.863888888888889,-7.0,True,False,2.0,0.0,0.0,0.0,0.0,0.002756907357204272
8.844444444444445,-7.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0030032923994980257
8.825000000000001,-8.0,True,False,2.0,0.0,0.0,0.0,0.0,0.0031655639834915553
8.838888888888889,-8.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0034051439784166765
8.81388888888889,-8.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.0035298945026229953
8.82777777777778,-9.199999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0036563528056922884
8.805555555555555,-9.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.003831231597789795
8.816666666666668,-10.399999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.004175015406432132
8.819444444444445,-11.199999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0045136335745713805
8.805555555555555,-12.099999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.004886333421991233
8.783333333333333,-12.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.005204822140881852
8.769444444444446,-13.299999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.005353374346061917
8.775,-13.5,True,False,2.0,0.0,0.0,0.0,0.0,0.0054208067861046035
8.786111111111111,-13.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.005492146589810146
8.78888888888889,-13.799999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.0055304550320367865
8.780555555555555,-13.799999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.0055384505607930035
8.78888888888889,-14.099999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0056652641015879
8.808333333333334,-14.199999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.005709670382916242
8.802777777777779,-14.399999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.005793899296498624
8.786111111111111,-14.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.0058751692678164075
8.780555555555555,-14.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.005914103359419451
8.780555555555555,-14.799999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.005955054491920259
8.772222222222224,-14.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.006000548661564778
8.766666666666667,-15.0,True,False,2.0,0.0,0.0,0.0,0.0,0.006045099818429394
8.755555555555556,-15.099999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.006094068993240893
8.761111111111111,-15.099999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.006099996850629499
8.769444444444446,-15.099999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.006099884535897236
8.772222222222224,-15.299999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.006178219939893099
8.758333333333335,-15.5,True,False,2.0,0.0,0.0,0.0,0.0,0.006258468983057663
8.758333333333335,-15.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.006334743117243835
8.766666666666667,-15.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.006406215507808083
8.772222222222224,-15.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.00639362018497076
8.761111111111111,-15.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.0063837810890404155
8.761111111111111,-15.799999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.006333082912601309
8.752777777777778,-15.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.0062845716583401325
8.76388888888889,-15.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.006237170656482761
8.76388888888889,-15.5,True,False,2.0,0.0,0.0,0.0,0.0,0.006190868593896196
8.76388888888889,-15.099999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.00602216637928374
8.758333333333335,-14.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.005855666872799017
8.769444444444446,-14.5,True,False,2.0,0.0,0.0,0.0,0.0,0.005763953130461071
8.76388888888889,-14.099999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.005595256465375074
8.76388888888889,-14.0,True,False,2.0,0.0,0.0,0.0,0.0,0.005555158285803684
8.741666666666667,-13.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.0055179674537709075
8.733333333333334,-13.799999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.005478863651764799
8.727777777777778,-13.5,True,False,2.0,0.0,0.0,0.0,0.0,0.0053567003228081
8.705555555555556,-13.0,True,False,2.0,0.0,0.0,0.0,0.0,0.005152100887732261
8.68888888888889,-12.399999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.00490675827916058
8.686111111111112,-11.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.004703654733022405
8.680555555555555,-11.099999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.004386010400501256
8.675,-10.599999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.004198971937305919
8.672222222222222,-10.5,True,False,2.0,0.0,0.0,0.0,0.0,0.004170108527321847
8.66388888888889,-10.5,True,False,2.0,0.0,0.0,0.0,0.0,0.0041787706917867234
8.675,-10.399999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.004140465396443383
8.677777777777779,-10.399999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.004138227630090151
8.666666666666666,-10.099999999999909,True,False,2.0,0.0,0.0,0.0,0.0,0.004016353403418858
8.66388888888889,-9.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.003942181346649547
8.644444444444446,-9.899999999999864,True,False,2.0,0.0,0.0,0.0,0.0,0.003951355645350281
8.65,-9.799999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.0039226127614433995
8.66388888888889,-9.799999999999955,True,False,2.0,0.0,0.0,0.0,0.0,0.003930430662323817
8.652777777777779,-9.699999999999818,True,False,2.0,0.0,0.0,0.0,0.0,0.003891333321451306
8.630555555555556,-9.5,True,False,2.0,0.0,0.0,0.0,0.0,0.003813809862944608
8.636111111111111,-9.5,True,False,2.0,0.0,0.0,0.0,0.0,0.003818093573321864
8.647222222222222,-9.5,True,False,2.0,0.0,0.0,0.0,0.0,0.003823878889215866
8.641666666666667,-9.5,True,False,2.0,0.0,0.0,0.0,0.0,0.003837064257755443
8.630555555555556,-9.5,True,False,2.0,0.0,0.0,0.0,0.0,0.003846565669789604
8.619444444444445,-9.5,True,False,2.0,0.0,0.0,0.0,0.0,0.0038514201781049487
8.613888888888889,-9.5,True,False,2.0,0.0,0.0,0.0,0.0,0.0038576247792469747
